SIMPLE  =                    T / conforms to FITS standard                      BITPIX  =                  -32 / array data type                                NAXIS   =                    1 / number of array dimensions                     NAXIS1  =                16381                                                  EXTEND  =                    T                                                  ORIGIN  = 'STOCKERT'           / Astropeiler Stockert e.V.                      TELESCOP= 'Stockert 25m'       / Telescope                                      T-LATITU=           50.5694444 / Latitude of telescope (WGS84)                  T-LONGIT=           6.72194444 / Longitude of telescope (WGS84)                 T-ALTITU=                434.0 / Altitude of telescope                          SCAN-NUM=                  325 / Scan number                                    TIMESYS = 'UTC     '           / Time system used                               DATE-OBS= '2022-04-05'         / Start date of observation                      UT      = '12:36:19'           / Start time of observation                      OBJECT  = 'N_A     '           / Name of target                                 CTYPE2  = 'RA      '           / Rectascension                                  CRVAL2  =                  0.0 / RA of target                                   CTYPE3  = 'DEC     '           / Declination                                    CRVAL3  =                  0.0 / DEC of target                                  GLAT    =                  0.0 / Galactic latitude of target                    GLON    =                  0.0 / Galactic longitude of target                   EPOCH   =               2000.0 / EPOCH                                          FRONTEN = '21 cm   '           / Front End                                      BACKEND = 'AFFTS   '           / Fast Fourier Spektrometer                      CALFACT =           0.00068687 / Calibration factor used                        CALSOUR = 'UNCALIBRATED'       / Calibration source used                        CALTIME = 'NO DATE '           / Calibration date and time                      LOFREQ  =         1230000000.0 / Local oscillator frequency (nominal)           LSR-COR =                  0.0 / LSR correction applied in km/sec               LOLSR   =         1230000000.0 / Local oscillator frequency (LSR corrected)     FSMODE  =                    F / Frequency switiching mode                      DELTAF2 =                  0.0 / Offset for frequency switching mode            LINE    = 'Hydrogen'           / Line name                                      BUNIT   = 'K       '           / Units are Kelvin if calibrated                 RESTFREQ=         1420405752.0 / Rest frequency                                 OBSTIME =          1781.701016 / Duration of observation                        TSYS    =                   90 / Nominal system temperature                     CTYPE1  = 'FREQ    '           / Type of x                                      CRVAL1  =                    0 / Frequency offset                               CDELT1  =         -6103.515625 / Frequency resolution per channel               CRPIX1  =                 1572 / Number of reference channel                    AZIMUTH =                  0.0 / Azimuth of telescope at start of observation   ELEVATIO=                  0.0 / Elevation of telescope at start of observation DAT-STOP= '2022-04-05'         / Stop date of observation                       UT-STOP = '13:06:21'           / Stop time of observation                       CYCLES  =                 1800 / Number of successful cycles                    END                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
4549 1402235107.42 4.54525035281 4.54339253691 3.13740698688 3.13581801113 15.3618678877
4550 1402229003.91 4.54406805368 4.54575038388 3.13625227873 3.13687618183 15.3629468981
4551 1402222900.39 4.5498975359 4.55017822001 3.136916309 3.13820417959 15.3751962445
4552 1402216796.88 4.55418913673 4.54830280624 3.13474045861 3.13638287402 15.3736152756
4553 1402210693.36 4.55249721569 4.55602488599 3.13867002867 3.13808412653 15.3852762569
4554 1402204589.84 4.55676373546 4.55687195225 3.1373757147 3.13694769328 15.3879590957
4555 1402198486.33 4.55691454907 4.55460139751 3.13874246032 3.13899150671 15.3892499136
4556 1402192382.81 4.56260333868 4.5609751384 3.1374009515 3.13556485622 15.3965442848
4557 1402186279.3 4.56677178714 4.5613545211 3.13818252608 3.13927149445 15.4055803288
4558 1402180175.78 4.56689281883 4.56797392128 3.13919906299 3.13756337025 15.4116291733
4559 1402174072.27 4.56641061262 4.57050335682 3.14073517326 3.13785812579 15.4155072685
4560 1402167968.75 4.57318263919 4.56638698233 3.13745703925 3.13808029987 15.4151069606
4561 1402161865.23 4.5740977552 4.57384622179 3.14095403742 3.14146948253 15.4303674969
4562 1402155761.72 4.57788747311 4.57886135358 3.1407643062 3.14171961807 15.439232751
4563 1402149658.2 4.58056686759 4.58009376351 3.14341926684 3.14044905757 15.4445289555
4564 1402143554.69 4.58208019493 4.58245649017 3.1418440708 3.1404225897 15.4468033456
4565 1402137451.17 4.59456126023 4.59233491059 3.14347203323 3.14320293846 15.4735711425
4566 1402131347.66 4.59035719875 4.58470950823 3.14258688095 3.14033214013 15.4579857281
4567 1402125244.14 4.59062427844 4.59202289075 3.14508698379 3.1429593811 15.4706935341
4568 1402119140.62 4.59098420431 4.59157021975 3.14283160109 3.14202587986 15.467411905
4569 1402113037.11 4.59364447791 4.5939793172 3.14226414992 3.14270387181 15.4725918168
4570 1402106933.59 4.59737200835 4.59881203081 3.14467042381 3.14434580166 15.4852002646
4571 1402100830.08 4.60063334586 4.59829842414 3.14639547814 3.14001509018 15.4853423383
4572 1402094726.56 4.60008697321 4.60112769072 3.1436749001 3.14309809258 15.4879876566
4573 1402088623.05 4.60297571918 4.60254935065 3.14698916348 3.14315754078 15.4956717741
4574 1402082519.53 4.60793260168 4.60519378545 3.14348707441 3.1442819001 15.5008953616
4575 1402076416.02 4.61114527837 4.60803750639 3.14426740114 3.14492719063 15.5083773765
4576 1402070312.5 4.61217000785 4.61322269151 3.14482283643 3.14613089022 15.516346426
4577 1402064208.98 4.61839497488 4.61603913885 3.14721948967 3.14650797104 15.5281615745
4578 1402058105.47 4.61763270593 4.61672698337 3.1483795165 3.14570266076 15.5284418666
4579 1402052001.95 4.61877899451 4.61840889315 3.14817469298 3.1491925038 15.5345550844
4580 1402045898.44 4.6227810057 4.62461342156 3.14801438327 3.14817872433 15.5435875349
4581 1402039794.92 4.62459857362 4.62259883029 3.14737639729 3.14788871901 15.5424625202
4582 1402033691.41 4.62614484497 4.62619110246 3.14822177908 3.15075805394 15.5513157805
4583 1402027587.89 4.6278068996 4.62986736622 3.15175615804 3.14912260141 15.5585530253
4584 1402021484.38 4.62764633368 4.62869720654 3.14935717409 3.15014437844 15.5558450928
4585 1402015380.86 4.63305461209 4.63389965793 3.15154203028 3.14928616774 15.567782468
4586 1402009277.34 4.63328487235 4.63599442972 3.15141546042 3.14869454999 15.5693893125
4587 1402003173.83 4.63963271817 4.64285250104 3.15308275635 3.14932584705 15.5848938226
4588 1401997070.31 4.64007088981 4.64063807886 3.15053337566 3.14880066425 15.5800430086
4589 1401990966.8 4.64102249522 4.64420076175 3.15420022899 3.15283101214 15.5922544981
4590 1401984863.28 4.64342356669 4.6476019897 3.15603628578 3.15164416294 15.5987060051
4591 1401978759.77 4.64992891228 4.64901841661 3.15467270856 3.15388541381 15.6075054513
4592 1401972656.25 4.64887936663 4.64661628678 3.15441677903 3.15409115832 15.6040035908
4593 1401966552.73 4.65213590497 4.65412193768 3.1537424213 3.15372490356 15.6137251675
4594 1401960449.22 4.65427881451 4.65942120503 3.15601519896 3.15450726294 15.6242224814
4595 1401954345.7 4.65636290235 4.66195090111 3.15438563911 3.15603395193 15.6287333945
4596 1401948242.19 4.66238656598 4.66227909293 3.15548807985 3.15672963847 15.6368833772
4597 1401942138.67 4.66497730196 4.66626093987 3.15746882507 3.15814467344 15.6468517403
4598 1401936035.16 4.66609235823 4.6644077984 3.158129139 3.15747553095 15.6461048266
4599 1401929931.64 4.66872433027 4.66812341914 3.15988101827 3.15849487425 15.6552236419
4600 1401923828.12 4.67288315315 4.66725976324 3.15823910579 3.15740397923 15.6557860014
4601 1401917724.61 4.67386652301 4.67230053152 3.16178914353 3.15789661949 15.6658528176
4602 1401911621.09 4.67697451606 4.67461228048 3.16208131336 3.15891473468 15.6725828446
4603 1401905517.58 4.67935682233 4.67626791187 3.16357733298 3.1611229389 15.6803250061
4604 1401899414.06 4.68041146284 4.68077159873 3.16139666289 3.16099810128 15.6835778257
4605 1401893310.55 4.68026226579 4.6817590323 3.16088953077 3.16336770634 15.6862785352
4606 1401887207.03 4.68208626958 4.67993039198 3.16419528853 3.16378537345 15.6899973235
4607 1401881103.52 4.68724390004 4.68391745852 3.16111357229 3.16408543741 15.6963603683
4608 1401875000.0 4.68922841132 4.68612621818 3.16379803043 3.16362280331 15.7027754632
4609 1401868896.48 4.69353643797 4.6934663682 3.16478555836 3.1647369607 15.7165253252
4610 1401862792.97 4.69470354255 4.69369239144 3.16604245917 3.16772582879 15.7221642219
4611 1401856689.45 4.69656540282 4.69360343962 3.16579821275 3.16512240424 15.7210894594
4612 1401850585.94 4.69830024044 4.69979278139 3.16724775104 3.16624515214 15.731585925
4613 1401844482.42 4.70045366221 4.70138134559 3.16817895811 3.16761536972 15.7376293356
4614 1401838378.91 4.70427885379 4.7044162801 3.16817583196 3.17105664234 15.7479276082
4615 1401832275.39 4.70486529241 4.70417936487 3.17139419091 3.17115052123 15.7515893694
4616 1401826171.88 4.70897095058 4.70353502711 3.16891600468 3.17051781209 15.7519397945
4617 1401820068.36 4.7116247441 4.70521848555 3.17066848596 3.16950835571 15.7570200713
4618 1401813964.84 4.71014977893 4.71546767054 3.16972307364 3.17307103465 15.7684115577
4619 1401807861.33 4.71353183113 4.71497999919 3.17128242754 3.17489697082 15.7746912287
4620 1401801757.81 4.71655924534 4.71653354253 3.17402949596 3.17263355937 15.7797558432
4621 1401795654.3 4.72225320204 4.72108295788 3.17173353487 3.17333227061 15.7884019654
4622 1401789550.78 4.72166194885 4.7181162638 3.17640527477 3.17716870058 15.793352188
4623 1401783447.27 4.72141693382 4.72397881714 3.17592991854 3.17296293549 15.794288605
4624 1401777343.75 4.72527744116 4.72500053851 3.1754328123 3.17460103414 15.8003118261
4625 1401771240.23 4.72533280274 4.72849259342 3.17541200063 3.17840965581 15.8076470526
4626 1401765136.72 4.72808954766 4.72490342767 3.17638696395 3.17618696249 15.8055669018
4627 1401759033.2 4.73121490528 4.73187408387 3.17933936395 3.17849918952 15.8209275426
4628 1401752929.69 4.73195871972 4.73371947964 3.17875437056 3.17968682904 15.824119399
4629 1401746826.17 4.73647207834 4.73618316414 3.17992478092 3.17841737704 15.8309974004
4630 1401740722.66 4.73903960997 4.74112690173 3.17710174414 3.17808769102 15.8353559469
4631 1401734619.14 4.73982935029 4.74330150782 3.18132353692 3.18147286938 15.8459272644
4632 1401728515.62 4.74174676755 4.74192785222 3.18073923003 3.18182902918 15.846242879
4633 1401722412.11 4.74670396349 4.74812690878 3.18256216599 3.18321505912 15.8606080974
4634 1401716308.59 4.74679364366 4.74661740948 3.18183710688 3.18542817976 15.8606763398
4635 1401710205.08 4.74762766566 4.7520038822 3.18543892647 3.18589215251 15.8709626268
4636 1401704101.56 4.75031714365 4.75413815426 3.18646145198 3.18249951821 15.8734162681
4637 1401697998.05 4.75324644945 4.75587451568 3.18698765563 3.18543676434 15.8815453851
4638 1401691894.53 4.75162628976 4.75219873788 3.18548337514 3.18451074805 15.8738191508
4639 1401685791.02 4.75634542763 4.75479849741 3.18622241962 3.18623082182 15.8835971665
4640 1401679687.5 4.75747724843 4.7565018489 3.18697046516 3.18692813085 15.8878776933
4641 1401673583.98 4.76117485402 4.75737504274 3.18967528138 3.18954544563 15.8977706238
4642 1401667480.47 4.76260184724 4.76201886203 3.18627920196 3.18736507437 15.8982649856
4643 1401661376.95 4.76360488394 4.7665597911 3.18998630128 3.19127230068 15.911423277
4644 1401655273.44 4.76622261638 4.76283000972 3.19098641356 3.18935907426 15.9093981139
4645 1401649169.92 4.76947115084 4.77152016333 3.19368373081 3.18978137473 15.9244564197
4646 1401643066.41 4.77183252899 4.76705712947 3.19363197423 3.19361332154 15.9261349542
4647 1401636962.89 4.77061810065 4.77177936823 3.19390977063 3.19232481143 15.9286320509
4648 1401630859.38 4.77571707599 4.77436695594 3.19160411883 3.19398603309 15.9356741839
4649 1401624755.86 4.78035643324 4.78133246598 3.19695084059 3.1943949735 15.9530347133
4650 1401618652.34 4.77994653592 4.78080693461 3.19449613069 3.19586837777 15.951117979
4651 1401612548.83 4.78228742256 4.7808322928 3.19648530417 3.19474055003 15.9543455695
4652 1401606445.31 4.78354042387 4.78337973716 3.19717744453 3.19805536332 15.9621529689
4653 1401600341.8 4.78802097073 4.78289545093 3.20025188327 3.20027930805 15.971447613
4654 1401594238.28 4.78670301858 4.78266299696 3.19819905694 3.20082037346 15.9683854459
4655 1401588134.77 4.79032678676 4.78562436051 3.19838832945 3.20001325554 15.9743527323
4656 1401582031.25 4.78740778395 4.7913444827 3.19804694889 3.19930037023 15.9760995858
4657 1401575927.73 4.79035291908 4.79486096691 3.20280379164 3.20218533829 15.9902030159
4658 1401569824.22 4.79547111952 4.79490728125 3.20185361726 3.2023243942 15.9945564122
4659 1401563720.7 4.79529033488 4.79717023161 3.20040373906 3.20086283212 15.9937271377
4660 1401557617.19 4.79703172719 4.7988285932 3.19920897757 3.20407162036 15.9991409183
4661 1401551513.67 4.80105990702 4.80084605204 3.2063798863 3.20331692973 16.0116027751
4662 1401545410.16 4.80197036637 4.80382892798 3.20504266049 3.20461892623 16.0154608811
4663 1401539306.64 4.80387537338 4.80025664754 3.20559283631 3.20501454053 16.0147393978
4664 1401533203.12 4.80436213557 4.801333451 3.20546292437 3.20614468554 16.0173031965
4665 1401527099.61 4.80254356573 4.81024922204 3.20875738077 3.20809664798 16.0296468165
4666 1401520996.09 4.80765291355 4.80779634938 3.2092627167 3.20849459771 16.0332065773
4667 1401514892.58 4.81456324044 4.80789296045 3.20959425772 3.21001691072 16.0420673693
4668 1401508789.06 4.8105558628 4.8136144126 3.20666859127 3.20883370087 16.0396725675
4669 1401502685.55 4.8147888247 4.80959971482 3.21097757798 3.20966567049 16.045031788
4670 1401496582.03 4.81682013825 4.81519908323 3.21076391289 3.2104066055 16.0531897399
4671 1401490478.52 4.81891900297 4.81914536413 3.2142325041 3.21295288254 16.0652497537
4672 1401484375.0 4.81976572933 4.81696350658 3.21384863923 3.21160983551 16.0621877106
4673 1401478271.48 4.8206549783 4.82273076737 3.21382090297 3.21182693941 16.069033588
4674 1401472167.97 4.82105984235 4.82268836635 3.21593120366 3.21414557625 16.0738249886
4675 1401466064.45 4.82390815876 4.82110474698 3.21537442815 3.21591664233 16.0763039762
4676 1401459960.94 4.82482352703 4.82456730617 3.21623672842 3.21349592533 16.0791234869
4677 1401453857.42 4.82747946571 4.82473934477 3.21866398669 3.2163102295 16.0871930267
4678 1401447753.91 4.82821016444 4.83003326461 3.21692752697 3.21700836675 16.0921793228
4679 1401441650.39 4.83032785436 4.83099402583 3.21998775848 3.22029689929 16.101606538
4680 1401435546.88 4.83208422606 4.83221239433 3.22046517104 3.21681333382 16.1015751252
4681 1401429443.36 4.83626525295 4.83240612492 3.22258022234 3.22038384136 16.1116354416
4682 1401423339.84 4.83617899264 4.83666311701 3.22158088855 3.22039409146 16.1148170897
4683 1401417236.33 4.83571959009 4.83330475274 3.22387356518 3.22304278262 16.1159406906
4684 1401411132.81 4.83962746619 4.83527098439 3.22256692781 3.22052109477 16.1179864732
4685 1401405029.3 4.83972664758 4.83962364446 3.22219692001 3.22423611783 16.1257833299
4686 1401398925.78 4.84374903461 4.84184066025 3.22632323984 3.22215769685 16.1340706316
4687 1401392822.27 4.84393891466 4.8427299787 3.22785377068 3.22428590018 16.1388085642
4688 1401386718.75 4.83768905764 4.84598912132 3.22509937541 3.22540240998 16.1341799644
4689 1401380615.23 4.84791718897 4.8454809407 3.22748134494 3.22895296368 16.1498324383
4690 1401374511.72 4.84965432136 4.84781326486 3.22746360061 3.22818183895 16.1531130258
4691 1401368408.2 4.84844629692 4.85108384029 3.23041475749 3.22989516577 16.1598400605
4692 1401362304.69 4.85289604019 4.85413988925 3.22898770861 3.22666527176 16.1626889098
4693 1401356201.17 4.855951452 4.85456809582 3.23283222912 3.22931014199 16.1726619189
4694 1401350097.66 4.85436567918 4.85691928979 3.23106282224 3.23203529537 16.1743830866
4695 1401343994.14 4.85432497605 4.85849816841 3.23288074467 3.23368582638 16.1793897155
4696 1401337890.62 4.85769537279 4.85679792571 3.23467154312 3.23454584017 16.1837106818
4697 1401331787.11 4.8589058736 4.8573317598 3.23231947987 3.23290900754 16.1814661208
4698 1401325683.59 4.85728668069 4.86209356871 3.23407287307 3.23165687669 16.1851099992
4699 1401319580.08 4.86278033552 4.86302632484 3.23581298674 3.234156839 16.1957764861
4700 1401313476.56 4.86190427607 4.86195542313 3.23298568372 3.23561118673 16.1924565696
4701 1401307373.05 4.86534068438 4.86219720109 3.23481503265 3.23680581361 16.1991587317
4702 1401301269.53 4.86185602028 4.86786596067 3.2352055588 3.23566321767 16.2005907574
4703 1401295166.02 4.862782215 4.87036102314 3.23881794193 3.23618094175 16.2081421218
4704 1401289062.5 4.87026007991 4.86668256606 3.23812795896 3.23659130095 16.2116619059
4705 1401282958.98 4.86900009835 4.87022888629 3.24138655798 3.24062981299 16.2212453556
4706 1401276855.47 4.87315921612 4.87419136404 3.24257231881 3.24064686727 16.2305697662
4707 1401270751.95 4.86875945337 4.87186233776 3.2421925899 3.24221587872 16.2250302597
4708 1401264648.44 4.87273186264 4.86901011869 3.24261125576 3.24263949179 16.2269927289
4709 1401258544.92 4.87430418578 4.87631451831 3.2438883145 3.24183977731 16.2363467959
4710 1401252441.41 4.8753411159 4.87284840663 3.24320076053 3.24364996509 16.2350402482
4711 1401246337.89 4.87757093317 4.87810697676 3.24295826213 3.24210710018 16.2407432722
4712 1401240234.38 4.87373108077 4.87933723797 3.24170081575 3.24218943967 16.2369585742
4713 1401234130.86 4.88119319215 4.88223546543 3.24788486805 3.2448814789 16.2561950045
4714 1401228027.34 4.87974019294 4.88142911731 3.24584933208 3.24668453918 16.2537031815
4715 1401221923.83 4.8826709349 4.88364806903 3.24727242501 3.24788782446 16.2614792534
4716 1401215820.31 4.88065342236 4.8870367833 3.24722278241 3.24720147728 16.2621144654
4717 1401209716.8 4.88515383227 4.88393473503 3.2502558777 3.24731426152 16.2666587065
4718 1401203613.28 4.88639017761 4.88726678815 3.24853121478 3.24706916635 16.2692573469
4719 1401197509.77 4.88860608017 4.88852379752 3.25043336526 3.24839123828 16.2759544812
4720 1401191406.25 4.88738213679 4.88717463241 3.24898904063 3.24993988217 16.273485692
4721 1401185302.73 4.89358049541 4.88873659532 3.25219190383 3.24996669546 16.28447569
4722 1401179199.22 4.88822762872 4.8918079529 3.2541868101 3.25442688385 16.2886492756
4723 1401173095.7 4.89182318021 4.89143613628 3.25534509522 3.25226908097 16.2908734927
4724 1401166992.19 4.88972832237 4.89404394707 3.25254499276 3.25119509891 16.2875123611
4725 1401160888.67 4.89887907467 4.89102078606 3.25177131823 3.25269334027 16.2943645192
4726 1401154785.16 4.89480404836 4.89086119443 3.25293346297 3.25256856936 16.2911672751
4727 1401148681.64 4.89631958837 4.89754838027 3.25598975629 3.25505565164 16.3049133766
4728 1401142578.12 4.89676952641 4.89492716639 3.25568216533 3.25628399943 16.3036628575
4729 1401136474.61 4.89991170856 4.89887102421 3.25858520419 3.25759667395 16.3149646109
4730 1401130371.09 4.90142918213 4.89981582741 3.25766894415 3.25593201506 16.3148459687
4731 1401124267.58 4.90378437784 4.89878860379 3.26018413021 3.25894089659 16.3216980084
4732 1401118164.06 4.90489869946 4.90191920193 3.25499486203 3.25752474128 16.3193375047
4733 1401112060.55 4.9001375956 4.9018045769 3.25945033217 3.26029863602 16.3216911407
4734 1401105957.03 4.90544401058 4.90477405369 3.25920692147 3.25867940758 16.3281043933
4735 1401099853.52 4.90665497721 4.90201567996 3.26149314842 3.25999916934 16.3301629749
4736 1401093750.0 4.90836863998 4.903891526 3.26354486861 3.25966904316 16.3354740778
4737 1401087646.48 4.90370743322 4.90237774665 3.26262904873 3.26239633302 16.3311105616
4738 1401081542.97 4.90782025679 4.9100958902 3.26532711525 3.26444036396 16.3476836262
4739 1401075439.45 4.90782784222 4.90814662006 3.26302472224 3.26190280177 16.3409019863
4740 1401069335.94 4.90947230963 4.90844893103 3.26385571836 3.26057060844 16.3423475675
4741 1401063232.42 4.91158720144 4.9150241644 3.26456405123 3.26428317053 16.3554585876
4742 1401057128.91 4.91294621833 4.91191935001 3.26639256839 3.26327109369 16.3545292304
4743 1401051025.39 4.91194052644 4.91325955354 3.2653672357 3.26484554777 16.3554128634
4744 1401044921.88 4.91239820465 4.9152819059 3.26675369435 3.26552832508 16.35996213
4745 1401038818.36 4.91530024318 4.91498516587 3.2664986724 3.26498026915 16.3617643506
4746 1401032714.84 4.91667538744 4.91785951354 3.26606218325 3.26759064473 16.368187729
4747 1401026611.33 4.91331743096 4.91928021498 3.26847089778 3.26832970776 16.3693982515
4748 1401020507.81 4.91966460963 4.91721598742 3.2682895127 3.26763333709 16.3728034468
4749 1401014404.3 4.91781587809 4.92014587984 3.26896385385 3.26959729686 16.3765229086
4750 1401008300.78 4.92026710615 4.92049698467 3.27112084391 3.27000970924 16.381894644
4751 1401002197.27 4.92349884845 4.91960919002 3.27278219979 3.27159347861 16.3874837169
4752 1400996093.75 4.91754322549 4.91904181148 3.26898333831 3.26918013822 16.3747485135
4753 1400989990.23 4.92465051532 4.91981936775 3.2700844558 3.27330765813 16.387861997
4754 1400983886.72 4.92099632806 4.92186872329 3.27159046221 3.27257415459 16.3870296681
4755 1400977783.2 4.92593606587 4.92263583997 3.2736492795 3.2744477548 16.3966689401
4756 1400971679.69 4.92764849895 4.92997435289 3.27263594099 3.27297400867 16.4032328015
4757 1400965576.17 4.93318983005 4.92932995 3.27643456837 3.27232965591 16.4112840043
4758 1400959472.66 4.92851391313 4.92541375895 3.27451741362 3.27274718761 16.4011922733
4759 1400953369.14 4.92825715144 4.9308912043 3.27525539895 3.27673729463 16.4111410493
4760 1400947265.62 4.93155268516 4.92722438452 3.27388275868 3.27555167355 16.4082115019
4761 1400941162.11 4.92643059075 4.92911048461 3.27763393244 3.27841314632 16.4115881541
4762 1400935058.59 4.92900534541 4.93009056567 3.27582010097 3.27378973406 16.4087057461
4763 1400928955.08 4.93428271035 4.93063788141 3.2763815288 3.27542968613 16.4167318067
4764 1400922851.56 4.93370735912 4.92937291356 3.27783882543 3.27901944325 16.4199385414
4765 1400916748.05 4.93356674823 4.9323790795 3.28088352842 3.27917011396 16.4259994701
4766 1400910644.53 4.9319037971 4.93075872914 3.27784571173 3.27728692409 16.4177951621
4767 1400904541.02 4.9340841415 4.92961115007 3.27873962407 3.27932338302 16.4217582987
4768 1400898437.5 4.93224195676 4.92956779016 3.27922278679 3.27943520364 16.4204677374
4769 1400892333.98 4.93559244979 4.93559257138 3.28039976961 3.28056107926 16.43214587
4770 1400886230.47 4.93717687527 4.93588775761 3.28257423753 3.28010166605 16.4357405365
4771 1400880126.95 4.93708771304 4.94032964623 3.28103268679 3.28229104231 16.4407410884
4772 1400874023.44 4.94159011217 4.93580032643 3.28075469893 3.28227809241 16.4404232299
4773 1400867919.92 4.93973111829 4.94044066783 3.28271873331 3.28148667078 16.4443771902
4774 1400861816.41 4.93771513508 4.94043491294 3.28168110564 3.28147860216 16.4413097558
4775 1400855712.89 4.93821512391 4.94258068335 3.2843378599 3.28474591366 16.4498795808
4776 1400849609.38 4.94075751685 4.94142575413 3.28461560222 3.28301918414 16.4498180573
4777 1400843505.86 4.94345590589 4.94339027803 3.28529375642 3.28536952384 16.4575094642
4778 1400837402.34 4.94052302035 4.94439166382 3.28663851594 3.28439241142 16.4559456115
4779 1400831298.83 4.94286671614 4.94102723555 3.28552868913 3.28579936711 16.4552220079
4780 1400825195.31 4.94773558557 4.94713356949 3.28534231697 3.28666716134 16.4668786334
4781 1400819091.8 4.94275237929 4.9454060457 3.28519177653 3.28767412359 16.4610243251
4782 1400812988.28 4.9475191208 4.94445750209 3.28535936454 3.28817465523 16.4655106427
4783 1400806884.77 4.9467177112 4.94731401147 3.28569199117 3.28837479524 16.4680985091
4784 1400800781.25 4.94977374358 4.94561733193 3.28871982305 3.28738896086 16.4714998594
4785 1400794677.73 4.95117118225 4.95027243165 3.28859769746 3.28727088479 16.4773121962
4786 1400788574.22 4.94754656651 4.94882853772 3.28835141997 3.28909332097 16.4738198452
4787 1400782470.7 4.94393195453 4.94843396876 3.28781744297 3.29031325511 16.4704966214
4788 1400776367.19 4.94652347333 4.95151609873 3.28812893738 3.29014963371 16.4763181431
4789 1400770263.67 4.95393018484 4.94710701161 3.28954106016 3.29107214487 16.4816504015
4790 1400764160.16 4.95156714157 4.9530467109 3.29017837504 3.29243928209 16.4872315096
4791 1400758056.64 4.95411012547 4.95013243423 3.28997156742 3.29014853547 16.4843626626
4792 1400751953.12 4.95058911052 4.95466215471 3.29177633467 3.28910257508 16.486130175
4793 1400745849.61 4.9512535099 4.95140232718 3.28880632653 3.29224932112 16.4837114847
4794 1400739746.09 4.95714294087 4.95286853329 3.29125965553 3.29166444892 16.4929355786
4795 1400733642.58 4.95530027767 4.95446241578 3.29437338019 3.29451848983 16.4986545635
4796 1400727539.06 4.95578183449 4.95150570612 3.2941468252 3.29237298786 16.4938073537
4797 1400721435.55 4.95840069319 4.95454181545 3.29149569359 3.29142555552 16.4958637578
4798 1400715332.03 4.95269596609 4.95910044622 3.29153928285 3.29304777431 16.4963834695
4799 1400709228.52 4.95960497368 4.96021548592 3.2924515451 3.29413092245 16.5064029271
4800 1400703125.0 4.95605422417 4.95488485324 3.2944262804 3.29464033395 16.5000056918
4801 1400697021.48 4.95941162048 4.95738315437 3.29462546864 3.29454873719 16.5059689807
4802 1400690917.97 4.96058159501 4.95823658031 3.29457457423 3.29559537777 16.5089881273
4803 1400684814.45 4.95937491001 4.95698939903 3.29314342215 3.29645766659 16.5059653978
4804 1400678710.94 4.96002237905 4.96136049664 3.29716998226 3.29659121473 16.5151440727
4805 1400672607.42 4.96502340586 4.96048105365 3.29722853592 3.29569379805 16.5184267935
4806 1400666503.91 4.96052740036 4.95931335178 3.29734509609 3.29619341264 16.5133792609
4807 1400660400.39 4.96257567108 4.9652975712 3.29664519226 3.29477605566 16.5192944902
4808 1400654296.88 4.96326788526 4.96198386601 3.29718358747 3.29752072667 16.5199560654
4809 1400648193.36 4.96083447615 4.95773021522 3.29830824169 3.29646446367 16.5133373967
4810 1400642089.84 4.96308720445 4.96329641342 3.29552896077 3.2970656318 16.5189782104
4811 1400635986.33 4.9706809454 4.96605830688 3.29843239282 3.29615172457 16.5313233697
4812 1400629882.81 4.96474943553 4.96239055862 3.29638131176 3.29561746848 16.5191387744
4813 1400623779.3 4.9648606932 4.96339373428 3.29801533681 3.2983081659 16.5245779302
4814 1400617675.78 4.96289312606 4.96826747433 3.3004793391 3.29968181202 16.5313217515
4815 1400611572.27 4.96715891472 4.96329197072 3.2984133726 3.29887716297 16.527741421
4816 1400605468.75 4.96354545546 4.96566588229 3.29761880311 3.29882011811 16.525650259
4817 1400599365.23 4.9668493144 4.96656274038 3.2997973312 3.30021840039 16.5334277864
4818 1400593261.72 4.96606210137 4.96800370752 3.29882485333 3.30103139914 16.5339220614
4819 1400587158.2 4.96729937994 4.96992600054 3.29881006184 3.30248976006 16.5385252024
4820 1400581054.69 4.96682375172 4.96995358007 3.29946154013 3.30038147307 16.536620345
4821 1400574951.17 4.96863537527 4.97084775335 3.29786581408 3.29928436009 16.5366333028
4822 1400568847.66 4.96864448449 4.97087193908 3.29891896434 3.30153681166 16.5399721996
4823 1400562744.14 4.97482641848 4.96627019276 3.30150993757 3.30412045724 16.5467270061
4824 1400556640.62 4.97167030346 4.96902351862 3.3026485594 3.30097922174 16.5443216032
4825 1400550537.11 4.97275981325 4.9717050397 3.30245937256 3.30186504335 16.5487892689
4826 1400544433.59 4.97453127212 4.97370772246 3.30249493465 3.30228736554 16.5530212948
4827 1400538330.08 4.97307610919 4.97255726397 3.30365368481 3.3034436563 16.5527307143
4828 1400532226.56 4.97340961022 4.97015002626 3.30039548884 3.30420777631 16.5481629016
4829 1400526123.05 4.97443886491 4.97470460358 3.30439926424 3.30287075538 16.5564134881
4830 1400520019.53 4.97546508464 4.97092132746 3.30606789053 3.30388892623 16.5563432289
4831 1400513916.02 4.97717380454 4.97378730293 3.30658281691 3.30151691111 16.5590608355
